1.4,exp,15.41853,0,1,0,-0.3687652,0.6039875,-2.832598,-0.9585394,0.1462473,0.2445691,0,0,0,0,0,0,0,1,61.19964,-0.3687655,0,-2.832598,2.818912,0,-0.3927261,-0.9690566,0,0.2468385,-0.6595272,0,-0.7516807,null
1.4,exp,15.42982,0,1,0,-0.3686421,0.6043292,-2.832554,-0.9580041,0.1485197,0.2452968,0,0,0,0,0,0,0,1,61.29964,-0.368642,0,-2.832554,2.818928,0,-0.3925963,-0.9687923,0,0.2478738,-0.6600288,0,-0.7512403,null
1.4,exp,15.444,0,1,0,-0.3685653,0.6042706,-2.832414,-0.9582669,0.1471904,0.2450711,0,0,0,0,0,0,0,1,61.39964,-0.3685653,0,-2.832414,2.818839,0,-0.3924646,-0.9688189,0,0.2477698,-0.6598133,0,-0.7514296,null
1.4,exp,15.45331,0,1,0,-0.3685862,0.6039751,-2.832315,-0.958288,0.1465263,0.2453859,0,0,0,0,0,0,0,1,61.49963,-0.3685862,0,-2.832315,2.818741,0,-0.3924382,-0.9687439,0,0.2480632,-0.6600409,0,-0.7512298,null
1.4,exp,15.46314,0,1,0,-0.3686484,0.6038495,-2.832215,-0.9582959,0.1456263,0.2458901,0,0,0,0,0,0,0,1,61.59963,-0.3685862,0,-2.832315,2.818741,0,-0.3924382,-0.9687439,0,0.2480632,-0.6600409,0,-0.7512298,null
1.4,exp,15.47428,0,1,0,-0.3686615,0.6039907,-2.832169,-0.9582608,0.1455335,0.2460828,0,0,0,0,0,0,0,1,61.69963,-0.3686616,0,-2.832169,2.818576,0,-0.3924392,-0.9686091,0,0.248589,-0.6604485,0,-0.7508713,null
1.4,exp,15.48538,0,1,0,-0.3686849,0.6041915,-2.832203,-0.958508,0.1454651,0.2451586,0,0,0,0,0,0,0,1,61.79963,-0.3686848,0,-2.832203,2.818596,0,-0.3924755,-0.9687613,0,0.2479948,-0.6598778,0,-0.7513729,null
1.4,exp,15.49629,0,1,0,-0.3688173,0.6042476,-2.832465,-0.9586302,0.1441999,0.2454276,0,0,0,0,0,0,0,1,61.89963,-0.3688173,0,-2.832465,2.81877,0,-0.3927124,-0.968755,0,0.2480195,-0.6600525,0,-0.7512195,null
1.4,exp,15.5101,0,1,0,-0.368976,0.6043371,-2.832925,-0.9583149,0.1450372,0.246165,0,0,0,0,0,0,0,1,61.99963,-0.368976,0,-2.832925,2.819108,0,-0.3930621,-0.968556,0,0.2487954,-0.6605194,0,-0.7508091,null
1.4,exp,15.51862,0,1,0,-0.3690612,0.6043195,-2.832993,-0.9587631,0.1454279,0.2441814,0,0,0,0,0,0,0,1,62.09962,-0.368976,0,-2.832925,2.819108,0,-0.3930621,-0.968556,0,0.2487954,-0.6605194,0,-0.7508091,null
1.4,exp,15.5297,0,1,0,-0.3691066,0.604234,-2.832974,-0.9590493,0.1460147,0.2427015,0,0,0,0,0,0,0,1,62.19962,-0.3691071,0,-2.832975,2.819093,0,-0.3932015,-0.9692374,0,0.2461277,-0.6584496,0,-0.7526248,null
1.4,exp,15.54087,0,1,0,-0.3690902,0.6042751,-2.832964,-0.9587345,0.146322,0.2437589,0,0,0,0,0,0,0,1,62.29962,-0.36909,0,-2.832964,2.819091,0,-0.3931818,-0.9692279,0,0.246165,-0.6590972,0,-0.7520577,null
1.4,exp,15.55191,0,1,0,-0.3690107,0.6042562,-2.832898,-0.9583449,0.1460943,0.2454216,0,0,0,0,0,0,0,1,62.39962,-0.3690108,0,-2.832898,2.819069,0,-0.3930813,-0.9688382,0,0.2476946,-0.6600928,0,-0.751184,null
1.4,exp,15.56289,0,1,0,-0.3688891,0.6043059,-2.832702,-0.9587159,0.1464753,0.2437401,0,0,0,0,0,0,0,1,62.49962,-0.3688889,0,-2.832702,2.818949,0,-0.3928838,-0.96907,0,0.246786,-0.6590866,0,-0.752067,null
1.4,exp,15.57408,0,1,0,-0.3687794,0.6042775,-2.832522,-0.9586429,0.1469,0.2437711,0,0,0,0,0,0,0,1,62.59962,-0.3687794,0,-2.832522,2.818838,0,-0.3927044,-0.9691569,0,0.2464446,-0.6591234,0,-0.7520349,null
1.4,exp,15.58532,0,1,0,-0.3687349,0.6042587,-2.832332,-0.9584621,0.147216,0.2442913,0,0,0,0,0,0,0,1,62.69962,-0.3687348,0,-2.832332,2.818689,0,-0.3925784,-0.9690457,0,0.2468816,-0.6594623,0,-0.7517375,null
1.4,exp,15.59922,0,1,0,-0.3687212,0.6042711,-2.832206,-0.9580748,0.1477996,0.2454547,0,0,0,0,0,0,0,1,62.79961,-0.3687212,0,-2.832206,2.818583,0,-0.3925098,-0.9687138,0,0.2481807,-0.6601863,0,-0.7511019,null
1.4,exp,15.60765,0,1,0,-0.3686538,0.6041874,-2.832094,-0.9581431,0.1478166,0.2451771,0,0,0,0,0,0,0,1,62.89961,-0.3687212,0,-2.832206,2.818583,0,-0.3925098,-0.9687138,0,0.2481807,-0.6601863,0,-0.7511019,null
1.4,exp,15.61889,0,1,0,-0.3687015,0.6041506,-2.832241,-0.9582656,0.1483637,0.244367,0,0,0,0,0,0,0,1,62.99961,-0.3687009,0,-2.83224,2.818622,0,-0.392507,-0.9689268,0,0.2473477,-0.6595402,0,-0.7516693,null
1.4,exp,15.63006,0,1,0,-0.3688676,0.6043288,-2.832484,-0.9584624,0.1476758,0.244012,0,0,0,0,0,0,0,1,63.09961,-0.3688676,0,-2.832484,2.818764,0,-0.3927655,-0.9690877,0,0.2467168,-0.6592413,0,-0.7519315,null
1.4,exp,15.64099,0,1,0,-0.3689525,0.6046189,-2.832719,-0.9589024,0.1466283,0.2429122,0,0,0,0,0,0,0,1,63.19961,-0.3689526,0,-2.832719,2.818935,0,-0.3929476,-0.9693124,0,0.245832,-0.6585545,0,-0.752533,null
1.4,exp,15.65233,0,1,0,-0.3688188,0.6047659,-2.832668,-0.9587443,0.1482151,0.2425733,0,0,0,0,0,0,0,1,63.29961,-0.3688188,0,-2.832669,2.818951,0,-0.3928058,-0.9694517,0,0.2452823,-0.658334,0,-0.7527259,null
1.4,exp,15.6632,0,1,0,-0.3685144,0.6050732,-2.832381,-0.9586332,0.151044,0.2412638,0,0,0,0,0,0,0,1,63.3996,-0.3685144,0,-2.832381,2.818833,0,-0.3924042,-0.9696876,0,0.2443478,-0.6576082,0,-0.7533601,null
1.4,exp,15.67695,0,1,0,-0.3682396,0.6054003,-2.831977,-0.9582744,0.1530991,0.2413937,0,0,0,0,0,0,0,1,63.4996,-0.3682396,0,-2.831977,2.818597,0,-0.391976,-0.9697064,0,0.2442733,-0.6577711,0,-0.7532179,null
1.4,exp,15.68531,0,1,0,-0.3679022,0.6057268,-2.831503,-0.9575191,0.1557586,0.2426869,0,0,0,0,0,0,0,1,63.5996,-0.3682396,0,-2.831977,2.818597,0,-0.391976,-0.9697064,0,0.2442733,-0.6577711,0,-0.7532179,null
1.4,exp,15.69662,0,1,0,-0.3673759,0.6059828,-2.830878,-0.9566982,0.1579183,0.2445207,0,0,0,0,0,0,0,1,63.6996,-0.3673758,0,-2.830878,2.818011,0,-0.3907077,-0.969052,0,0.2468568,-0.6597762,0,-0.7514622,null
1.4,exp,15.70756,0,1,0,-0.3668087,0.6063846,-2.830077,-0.9559296,0.1590426,0.2467873,0,0,0,0,0,0,0,1,63.7996,-0.3668084,0,-2.830077,2.817553,0,-0.3898388,-0.9683931,0,0.2494288,-0.6611723,0,-0.7502341,null
1.4,exp,15.71887,0,1,0,-0.3664969,0.6071496,-2.829085,-0.9544068,0.1600323,0.2519872,0,0,0,0,0,0,0,1,63.8996,-0.3664968,0,-2.829085,2.816809,0,-0.3891115,-0.96719,0,0.2540545,-0.6643336,0,-0.7474362,null
1.4,exp,15.72985,0,1,0,-0.3662226,0.6081007,-2.827905,-0.9524214,0.1620159,0.2581561,0,0,0,0,0,0,0,1,63.9996,-0.3662231,0,-2.827905,2.815881,0,-0.3883347,-0.9655674,0,0.2601531,-0.6680971,0,-0.7440741,null
1.4,exp,15.74358,0,1,0,-0.3662723,0.6091546,-2.826503,-0.9494084,0.1661331,0.2665029,0,0,0,0,0,0,0,1,64.09959,-0.3662723,0,-2.826503,2.814607,0,-0.3877476,-0.9627877,0,0.2702586,-0.6732153,0,-0.7394465,null
1.4,exp,15.75241,0,1,0,-0.3664119,0.610176,-2.824971,-0.9463301,0.1714249,0.2739947,0,0,0,0,0,0,0,1,64.19959,-0.3662723,0,-2.826503,2.814607,0,-0.3877476,-0.9627877,0,0.2702586,-0.6732153,0,-0.7394465,null
1.4,exp,15.76304,0,1,0,-0.3666764,0.6112235,-2.823307,-0.9416494,0.1773864,0.2860608,0,0,0,0,0,0,0,1,64.29959,-0.3666763,0,-2.823307,2.811569,0,-0.3866758,-0.9582381,0,0.2859717,-0.6852211,0,-0.7283351,null
1.4,exp,15.77433,0,1,0,-0.3669466,0.6125057,-2.821604,-0.9378139,0.1820361,0.2955814,0,0,0,0,0,0,0,1,64.39959,-0.3669468,0,-2.821604,2.809922,0,-0.3861619,-0.9544671,0,0.298316,-0.6910264,0,-0.7228295,null
1.4,exp,15.78545,0,1,0,-0.3672304,0.6140833,-2.819533,-0.9329858,0.1885908,0.3065474,0,0,0,0,0,0,0,1,64.49959,-0.3672301,0,-2.819533,2.80794,0,-0.3855016,-0.9509032,0,0.3094885,-0.6977397,0,-0.7163514,null
1.4,exp,15.79658,0,1,0,-0.3671929,0.6156147,-2.817752,-0.9278489,0.1947061,0.3180977,0,0,0,0,0,0,0,1,64.59959,-0.367193,0,-2.817752,2.806356,0,-0.3846858,-0.9469077,0,0.3215055,-0.7047726,0,-0.7094333,null
1.4,exp,15.80782,0,1,0,-0.3669674,0.6171702,-2.81593,-0.9212017,0.2040579,0.3312825,0,0,0,0,0,0,0,1,64.69958,-0.3669671,0,-2.81593,2.804815,0,-0.3836871,-0.9421625,0,0.3351565,-0.712881,0,-0.701285,null
1.4,exp,15.81898,0,1,0,-0.3667853,0.6186693,-2.814151,-0.9148949,0.2123773,0.343312,0,0,0,0,0,0,0,1,64.79958,-0.3667853,0,-2.814151,2.803291,0,-0.3827521,-0.9373646,0,0.34835,-0.7202682,0,-0.6936957,null
1.4,exp,15.83245,0,1,0,-0.3665552,0.6199995,-2.812366,-0.9083936,0.2218037,0.3544353,0,0,0,0,0,0,0,1,64.89958,-0.3665552,0,-2.812366,2.80178,0,-0.3817755,-0.9315984,0,0.3634891,-0.7271821,0,-0.6864446,null
1.4,exp,15.84104,0,1,0,-0.3660156,0.6212685,-2.810593,-0.9026514,0.2311111,0.3630539,0,0,0,0,0,0,0,1,64.99958,-0.3665552,0,-2.812366,2.80178,0,-0.3817755,-0.9315984,0,0.3634891,-0.7271821,0,-0.6864446,null
1.4,exp,15.8522,0,1,0,-0.3655232,0.6223348,-2.808784,-0.8949847,0.2399391,0.3760745,0,0,0,0,0,0,0,1,65.09958,-0.3655232,0,-2.808784,2.798984,0,-0.37931,-0.9242046,0,0.3818975,-0.7406558,0,-0.6718846,null
1.4,exp,15.86305,0,1,0,-0.3652982,0.6231651,-2.807166,-0.8876738,0.247613,0.388231,0,0,0,0,0,0,0,1,65.19958,-0.3652977,0,-2.807166,2.797612,0,-0.3784219,-0.91754,0,0.3976436,-0.7480995,0,-0.6635866,null
1.4,exp,15.87418,0,1,0,-0.3648391,0.6239613,-2.805784,-0.8802252,0.2511442,0.4026541,0,0,0,0,0,0,0,1,65.29958,-0.3648394,0,-2.805785,2.79655,0,-0.3774258,-0.9109704,0,0.4124718,-0.7565808,0,-0.6539003,null
1.4,exp,15.88537,0,1,0,-0.3643064,0.62474,-2.804432,-0.8729165,0.2534158,0.4168899,0,0,0,0,0,0,0,1,65.39957,-0.3643061,0,-2.804432,2.795542,0,-0.3763785,-0.9040088,0,0.4275138,-0.7648327,0,-0.6442289,null
1.4,exp,15.89615,0,1,0,-0.3636734,0.625423,-2.803253,-0.8659767,0.2505407,0.4327977,0,0,0,0,0,0,0,1,65.49957,-0.3636733,0,-2.803253,2.794729,0,-0.3753154,-0.8963465,0,0.4433543,-0.7736396,0,-0.6336259,null
1.4,exp,15.91017,0,1,0,-0.3628918,0.6261835,-2.802141,-0.8595765,0.2482204,0.4466709,0,0,0,0,0,0,0,1,65.59957,-0.3628918,0,-2.802141,2.794034,0,-0.3741479,-0.8873472,0,0.4611018,-0.781267,0,-0.624197,null
1.4,exp,15.92018,0,1,0,-0.3621949,0.6268105,-2.801293,-0.8515812,0.2486584,0.4614964,0,0,0,0,0,0,0,1,65.69957,-0.3621945,0,-2.801292,2.79354,0,-0.3731663,-0.8811004,0,0.4729294,-0.7895461,0,-0.6136912,null
1.4,exp,15.9294,0,1,0,-0.3615851,0.6272898,-2.800766,-0.8436816,0.2508044,0.4746566,0,0,0,0,0,0,0,1,65.79957,-0.3621945,0,-2.801292,2.79354,0,-0.3731663,-0.8811004,0,0.4729294,-0.7895461,0,-0.6136912,null
1.4,exp,15.94051,0,1,0,-0.3610927,0.6277136,-2.800284,-0.8294464,0.2542751,0.4973563,0,0,0,0,0,0,0,1,65.89957,-0.3610923,0,-2.800284,2.793061,0,-0.3717515,-0.8627562,0,0.5056201,-0.8096433,0,-0.5869223,null
1.4,exp,15.95183,0,1,0,-0.3606951,0.6280271,-2.799916,-0.816122,0.2595636,0.5163059,0,0,0,0,0,0,0,1,65.99957,-0.3606952,0,-2.799916,2.792878,0,-0.3712414,-0.8480253,0,0.5299557,-0.8203079,0,-0.5719221,null
1.4,exp,15.96288,0,1,0,-0.3603149,0.6284568,-2.799435,-0.8029091,0.2644652,0.534224,0,0,0,0,0,0,0,1,66.09956,-0.3603151,0,-2.799435,2.792582,0,-0.3707044,-0.8354839,0,0.5495149,-0.8303098,0,-0.5573021,null
1.4,exp,15.97418,0,1,0,-0.3598252,0.6289814,-2.798852,-0.7899522,0.2677758,0.5516081,0,0,0,0,0,0,0,1,66.19956,-0.3598256,0,-2.798853,2.792231,0,-0.3700297,-0.822852,0,0.5682558,-0.8398194,0,-0.5428659,null
1.4,exp,15.98841,0,1,0,-0.3590498,0.6296847,-2.798311,-0.7766957,0.2705389,0.5688168,0,0,0,0,0,0,0,1,66.29956,-0.3590498,0,-2.798311,2.792022,0,-0.3691069,-0.8067814,0,0.5908501,-0.8491057,0,-0.528223,null
1.4,exp,15.99663,0,1,0,-0.3583432,0.6304665,-2.79756,-0.7642723,0.2764176,0.5826504,0,0,0,0,0,0,0,1,66.39956,-0.3590498,0,-2.798311,2.792022,0,-0.3691069,-0.8067814,0,0.5908501,-0.8491057,0,-0.528223,null
1.4,exp,16.00795,0,1,0,-0.3576152,0.6313089,-2.796789,-0.7445124,0.2818343,0.605203,0,0,0,0,0,0,0,1,66.49956,-0.3576153,0,-2.796789,2.791145,0,-0.3672083,-0.7832566,0,0.6216986,-0.8689552,0,-0.4948907,null
1.4,exp,16.01868,0,1,0,-0.3567113,0.6321654,-2.796154,-0.724791,0.2869704,0.6263594,0,0,0,0,0,0,0,1,66.59956,-0.3567107,0,-2.796154,2.790881,0,-0.3661354,-0.7611423,0,0.648585,-0.8801901,0,-0.4746213,null
1.4,exp,16.02974,0,1,0,-0.3559407,0.6329358,-2.79543,-0.7038314,0.2933706,0.6469582,0,0,0,0,0,0,0,1,66.69955,-0.3559411,0,-2.795431,2.790479,0,-0.3651583,-0.7409936,0,0.6715121,-0.8911319,0,-0.4537443,null
1.4,exp,16.0407,0,1,0,-0.3553501,0.6337288,-2.794636,-0.680809,0.2997346,0.6683251,0,0,0,0,0,0,0,1,66.79955,-0.3553493,0,-2.794635,2.789939,0,-0.3643265,-0.7189054,0,0.6951079,-0.9023041,0,-0.4311002,null
1.4,exp,16.05322,0,1,0,-0.3546159,0.6346166,-2.793654,-0.6585213,0.3042127,0.6883349,0,0,0,0,0,0,0,1,66.89955,-0.3546159,0,-2.793654,2.789268,0,-0.3633014,-0.6912853,0,0.722582,-0.9124478,0,-0.409193,null
1.4,exp,16.06318,0,1,0,-0.3539973,0.6355999,-2.792375,-0.6404759,0.3088037,0.7031581,0,0,0,0,0,0,0,1,66.99955,-0.3546159,0,-2.793654,2.789268,0,-0.3633014,-0.6912853,0,0.722582,-0.9124478,0,-0.409193,null
1.4,exp,16.07401,0,1,0,-0.3531581,0.6367248,-2.79082,-0.6123595,0.3120515,0.726388,0,0,0,0,0,0,0,1,67.09955,-0.3531588,0,-2.79082,2.787087,0,-0.360979,-0.6555638,0,0.7551398,-0.9311537,0,-0.364627,null
1.4,exp,16.08536,0,1,0,-0.3523132,0.6378808,-2.7892,-0.5880824,0.3156126,0.7446798,0,0,0,0,0,0,0,1,67.19955,-0.3523129,0,-2.7892,2.785824,0,-0.3596579,-0.6255364,0,0.7801949,-0.939844,0,-0.341604,null
1.4,exp,16.09637,0,1,0,-0.3510824,0.6389892,-2.787419,-0.5626819,0.3177775,0.7631557,0,0,0,0,0,0,0,1,67.29955,-0.3510823,0,-2.787419,2.78452,0,-0.3579295,-0.5995746,0,0.8003188,-0.9482378,0,-0.3175612,null
1.4,exp,16.10752,0,1,0,-0.3499353,0.6401266,-2.785724,-0.5374098,0.3201436,0.7801917,0,0,0,0,0,0,0,1,67.39954,-0.3499354,0,-2.785724,2.78326,0,-0.3563176,-0.573359,0,0.8193043,-0.9558002,0,-0.2940167,null
1.4,exp,16.11867,0,1,0,-0.3486691,0.6412694,-2.784003,-0.5129396,0.3222997,0.7956231,0,0,0,0,0,0,0,1,67.49954,-0.3486689,0,-2.784003,2.781998,0,-0.3545932,-0.5477638,0,0.836633,-0.9624431,0,-0.2714835,null
1.4,exp,16.12982,0,1,0,-0.3472447,0.6423662,-2.782295,-0.4881225,0.324042,0.8103908,0,0,0,0,0,0,0,1,67.59954,-0.3472447,0,-2.782295,2.780783,0,-0.3527303,-0.5219814,0,0.852957,-0.968549,0,-0.248823,null
1.4,exp,16.14392,0,1,0,-0.3458785,0.6436199,-2.780716,-0.4627184,0.3250523,0.8247623,0,0,0,0,0,0,0,1,67.69954,-0.3458785,0,-2.780716,2.779662,0,-0.3509687,-0.4892889,0,0.8721218,-0.9741818,0,-0.225765,null
1.4,exp,16.15238,0,1,0,-0.3448418,0.644981,-2.779217,-0.4417023,0.326004,0.8358353,0,0,0,0,0,0,0,1,67.79954,-0.3458785,0,-2.780716,2.779662,0,-0.3509687,-0.4892889,0,0.8721218,-0.9741818,0,-0.225765,null
1.4,exp,16.16275,0,1,0,-0.3438707,0.6464667,-2.777727,-0.4041178,0.3267246,0.8543653,0,0,0,0,0,0,0,1,67.89954,-0.3438709,0,-2.777727,2.777354,0,-0.3482052,-0.4420175,0,0.8970065,-0.984848,0,-0.1734195,null
1.4,exp,16.17427,0,1,0,-0.34279,0.647867,-2.776072,-0.3722478,0.3277973,0.8683206,0,0,0,0,0,0,0,1,67.99953,-0.34279,0,-2.776072,2.776044,0,-0.3467255,-0.4018128,0,0.9157218,-0.9893641,0,-0.1454602,null
1.4,exp,16.18512,0,1,0,-0.3415565,0.6493323,-2.774252,-0.3389406,0.3280082,0.8817768,0,0,0,0,0,0,0,1,68.09953,-0.3415564,0,-2.774252,2.7746,0,-0.3450669,-0.3669677,0,0.9302337,-0.9931952,0,-0.1164611,null
1.4,exp,16.19599,0,1,0,-0.3403042,0.6507888,-2.772372,-0.3072846,0.3284965,0.8931218,0,0,0,0,0,0,0,1,68.19953,-0.3403046,0,-2.772372,2.773089,0,-0.3433886,-0.3330967,0,0.9428927,-0.9960118,0,-0.08922125,null
1.4,exp,16.20684,0,1,0,-0.3390177,0.6521526,-2.7704,-0.2748419,0.3296266,0.9032211,0,0,0,0,0,0,0,1,68.29953,-0.3390178,0,-2.7704,2.771483,0,-0.3416671,-0.2990448,0,0.9542391,-0.9980996,0,-0.06162221,null
1.4,exp,16.22041,0,1,0,-0.3376099,0.6534235,-2.768489,-0.2407538,0.3303626,0.9126328,0,0,0,0,0,0,0,1,68.39953,-0.3376099,0,-2.768489,2.76995,0,-0.3398553,-0.2550752,0,0.9669212,-0.9994608,0,-0.03283739,null
1.4,exp,16.22897,0,1,0,-0.3363343,0.6547362,-2.766628,-0.2136903,0.3313633,0.9189857,0,0,0,0,0,0,0,1,68.49953,-0.3376099,0,-2.768489,2.76995,0,-0.3398553,-0.2550752,0,0.9669212,-0.9994608,0,-0.03283739,null
1.4,exp,16.24014,0,1,0,-0.3350681,0.65583,-2.764759,-0.1700907,0.3336362,0.9272306,0,0,0,0,0,0,0,1,68.59953,-0.3350678,0,-2.764758,2.766881,0,-0.3365446,-0.1977646,0,0.9802495,-0.9996619,0,0.0260023,null
1.4,exp,16.25134,0,1,0,-0.3334248,0.6568978,-2.763078,-0.1401621,0.3344539,0.9319308,0,0,0,0,0,0,0,1,68.69952,-0.3334252,0,-2.763079,2.765576,0,-0.3345911,-0.1560578,0,0.9877479,-0.9987136,0,0.05070764,null
1.4,exp,16.26213,0,1,0,-0.3317054,0.6577556,-2.761567,-0.1132922,0.3359004,0.9350592,0,0,0,0,0,0,0,1,68.79952,-0.3317049,0,-2.761566,2.764435,0,-0.332605,-0.1268545,0,0.9919213,-0.9973503,0,0.07274874,null
1.4,exp,16.2732,0,1,0,-0.3291455,0.6584347,-2.760764,-0.09931786,0.330676,0.938504,0,0,0,0,0,0,0,1,68.89952,-0.3291456,0,-2.760764,2.76414,0,-0.3299388,-0.1087122,0,0.9940733,-0.9964355,0,0.08435793,null
1.4,exp,16.28427,0,1,0,-0.3266309,0.6589894,-2.760391,-0.08451499,0.3208998,0.9433347,0,0,0,0,0,0,0,1,68.99952,-0.3266309,0,-2.760392,2.764249,0,-0.3273992,-0.09292914,0,0.9956727,-0.9953158,0,0.09667695,null
1.4,exp,16.29716,0,1,0,-0.324462,0.6594347,-2.759769,-0.0677412,0.3164468,0.9461884,0,0,0,0,0,0,0,1,69.09952,-0.3244619,0,-2.759769,2.764038,0,-0.3251524,-0.07552628,0,0.9971438,-0.9938919,0,0.110358,null
1.4,exp,16.30637,0,1,0,-0.3225794,0.6596208,-2.75927,-0.04642826,0.3106048,0.9494047,0,0,0,0,0,0,0,1,69.19952,-0.3225791,0,-2.75927,2.763889,0,-0.3232104,-0.05405467,0,0.998538,-0.9918225,0,0.127625,null
1.4,exp,16.31757,0,1,0,-0.3213752,0.6596763,-2.759309,-0.01401004,0.298862,0.9541937,0,0,0,0,0,0,0,1,69.29951,-0.321375,0,-2.759309,2.764138,0,-0.3220314,-0.0225677,0,0.9997453,-0.9881243,0,0.1536569,null
1.4,exp,16.32862,0,1,0,-0.320357,0.6594782,-2.759376,0.01658961,0.289844,0.9569302,0,0,0,0,0,0,0,1,69.39951,-0.3203566,0,-2.759376,2.764376,0,-0.3210387,0.009945619,0,0.9999505,-0.9840408,0,0.1779427,null
1.4,exp,16.33979,0,1,0,-0.3192316,0.6589983,-2.759591,0.04344115,0.2805951,0.9588429,0,0,0,0,0,0,0,1,69.49951,-0.3192319,0,-2.759591,2.764769,0,-0.3199628,0.0388173,0,0.9992463,-0.9799894,0,0.1990495,null
1.4,exp,16.35079,0,1,0,-0.3180314,0.658514,-2.759899,0.0656351,0.2700651,0.9606023,0,0,0,0,0,0,0,1,69.59951,-0.3180318,0,-2.759899,2.765259,0,-0.318825,0.06288474,0,0.9980208,-0.9763235,0,0.2163158,null
1.4,exp,16.36645,0,1,0,-0.3166424,0.6580623,-2.760195,0.08506383,0.2600069,0.9618527,0,0,0,0,0,0,0,1,69.69951,-0.3166424,0,-2.760195,2.765759,0,-0.317495,0.08809353,0,0.9961122,-0.9728826,0,0.2312998,null
1.4,exp,16.37602,0,1,0,-0.3153604,0.6574753,-2.760719,0.1014754,0.253261,0.9620613,0,0,0,0,0,0,0,1,69.79951,-0.3153602,0,-2.760719,2.766463,0,-0.3163022,0.1010211,0,0.9948843,-0.969797,0,0.2439136,null
1.4,exp,16.39207,0,1,0,-0.3141857,0.6569862,-2.760983,0.121731,0.2469513,0.9613515,0,0,0,0,0,0,0,1,69.89951,-0.3141852,0,-2.760982,2.766889,0,-0.3151758,0.1208431,0,0.9926716,-0.9657573,0,0.2594472,null
1.4,exp,16.4004,0,1,0,-0.3130941,0.6564592,-2.761402,0.1409345,0.2419898,0.9599888,0,0,0,0,0,0,0,1,69.9995,-0.3130944,0,-2.761403,2.767454,0,-0.3141519,0.140727,0,0.9900485,-0.961691,0,0.2741358,null
1.4,exp,16.40997,0,1,0,-0.312212,0.6558984,-2.76168,0.1592531,0.2380576,0.958106,0,0,0,0,0,0,0,1,70.0995,-0.3122123,0,-2.76168,2.767845,0,-0.3133143,0.1596533,0,0.9871731,-0.9575943,0,0.2881202,null
1.4,exp,16.41825,0,1,0,-0.3113565,0.6554399,-2.762022,0.1741324,0.2344937,0.9563948,0,0,0,0,0,0,0,1,70.1995,-0.3122123,0,-2.76168,2.767845,0,-0.3133143,0.1596533,0,0.9871731,-0.9575943,0,0.2881202,null
1.4,exp,16.42614,0,1,0,-0.3106547,0.6549463,-2.76242,0.1951543,0.2326363,0.952783,0,0,0,0,0,0,0,1,70.2995,-0.3106545,0,-2.76242,2.768778,0,-0.3118635,0.1922156,0,0.9813527,-0.9489293,0,0.3154889,null
1.4,exp,16.43537,0,1,0,-0.3098141,0.6544442,-2.762849,0.2108824,0.22988,0.9500967,0,0,0,0,0,0,0,1,70.3995,-0.3098145,0,-2.762849,2.769303,0,-0.3110801,0.2129921,0,0.9770539,-0.9448772,0,0.3274249,null
1.4,exp,16.45146,0,1,0,-0.3088224,0.653677,-2.763234,0.2245687,0.2272911,0.94758,0,0,0,0,0,0,0,1,70.4995,-0.3088223,0,-2.763234,2.769799,0,-0.3101392,0.2273968,0,0.9738021,-0.9412233,0,0.3377852,null
1.4,exp,16.4597,0,1,0,-0.3080786,0.6531074,-2.763727,0.2388212,0.2257728,0.9444529,0,0,0,0,0,0,0,1,70.59949,-0.3080788,0,-2.763727,2.770372,0,-0.3094551,0.2417995,0,0.9703262,-0.9372692,0,0.3486064,null
1.4,exp,16.46905,0,1,0,-0.307446,0.6524438,-2.764186,0.2526337,0.2243852,0.9411843,0,0,0,0,0,0,0,1,70.69949,-0.3074456,0,-2.764186,2.770896,0,-0.3088756,0.2559965,0,0.9666777,-0.9333051,0,0.3590845,null
1.4,exp,16.4802,0,1,0,-0.30707,0.6516994,-2.764808,0.264941,0.2237387,0.9379484,0,0,0,0,0,0,0,1,70.79949,-0.3070701,0,-2.764809,2.771556,0,-0.3085672,0.2689316,0,0.9631593,-0.9296514,0,0.3684402,null
1.4,exp,16.49132,0,1,0,-0.3066119,0.6508029,-2.765466,0.275835,0.2232615,0.9349168,0,0,0,0,0,0,0,1,70.89949,-0.3066119,0,-2.765466,2.772256,0,-0.3081784,0.280409,0,0.9598806,-0.9263266,0,0.3767216,null
1.4,exp,16.50282,0,1,0,-0.3061875,0.6500694,-2.766267,0.2848365,0.2223641,0.9324284,0,0,0,0,0,0,0,1,70.99949,-0.3061871,0,-2.766267,2.773095,0,-0.3078351,0.290037,0,0.9570155,-0.9235257,0,0.3835366,null
1.4,exp,16.51389,0,1,0,-0.3057597,0.6492018,-2.76708,0.2930207,0.2219436,0.9299893,0,0,0,0,0,0,0,1,71.09949,-0.30576,0,-2.76708,2.773946,0,-0.3074886,0.2985893,0,0.9543817,-0.92092,0,0.3897516,null
1.4,exp,16.52768,0,1,0,-0.3052386,0.6484207,-2.767746,0.3022226,0.2219283,0.9270433,0,0,0,0,0,0,0,1,71.19949,-0.3052388,0,-2.767746,2.774659,0,-0.3070334,0.3077779,0,0.9514582,-0.9179221,0,0.3967608,null
1.4,exp,16.53652,0,1,0,-0.3049932,0.647743,-2.76856,0.3097842,0.2225249,0.9244007,0,0,0,0,0,0,0,1,71.29948,-0.3049933,0,-2.768559,2.775491,0,-0.3068646,0.3159558,0,0.948774,-0.9153956,0,0.4025554,null
