1.3,ez,49.81679,0,1,0,0.1182248,1.571778,0.2495877,0.989278,-0.0858442,0.1181548,0,0,0,0,0,0,0,1,179.6018,0.1182248,0,0.2495878,-0.2197425,0,-0.1912233,0.992943,0,0.1185924,-0.9997516,0,-0.02228909,null
1.3,ez,49.82615,0,1,0,0.118053,1.571576,0.2471155,0.9907432,-0.08582465,0.1051803,0,0,0,0,0,0,0,1,179.7018,0.1182248,0,0.2495878,-0.2197425,0,-0.1912233,0.992943,0,0.1185924,-0.9997516,0,-0.02228909,null
1.3,ez,49.83551,0,1,0,0.1178766,1.571301,0.2445897,0.9928095,-0.08550462,0.08377628,0,0,0,0,0,0,0,1,179.8018,0.1178767,0,0.2445898,-0.2189141,0,-0.1862821,0.9957537,0,0.09205753,-0.9999903,0,0.004393167,null
1.3,ez,49.84574,0,1,0,0.1174754,1.570955,0.2418733,0.9941129,-0.0855986,0.06642903,0,0,0,0,0,0,0,1,179.9018,0.1174753,0,0.2418733,-0.2182739,0,-0.1836117,0.9974982,0,0.07069297,-0.9998411,0,0.01782361,null
1.3,ez,49.85426,0,1,0,0.1169997,1.570635,0.2391346,0.9951091,-0.08593713,0.04871061,0,0,0,0,0,0,0,1,180.0018,0.1169997,0,0.2391346,-0.2175688,0,-0.180923,0.9985947,0,0.05299688,-0.9995031,0,0.03152065,null
1.3,ez,49.86574,0,1,0,0.116211,1.570213,0.2362939,0.9956915,-0.08751136,0.03066717,0,0,0,0,0,0,0,1,180.1018,0.116211,0,0.2362939,-0.2165543,0,-0.1781548,0.9993886,0,0.03496471,-0.9989666,0,0.04544933,null
1.3,ez,49.87664,0,1,0,0.1155053,1.569893,0.2333098,0.9958816,-0.08981888,0.01234944,0,0,0,0,0,0,0,1,180.2018,0.1155054,0,0.2333098,-0.2156234,0,-0.1752332,0.9998615,0,0.01664218,-0.9982238,0,0.05957665,null
1.3,ez,49.88773,0,1,0,0.1148064,1.569609,0.2302857,0.9957212,-0.09219894,-0.006216601,0,0,0,0,0,0,0,1,180.3018,0.1148065,0,0.2302856,-0.2147087,0,-0.1722671,0.9999982,0,-0.001941163,-0.9972668,0,0.07388569,null
1.3,ez,49.89873,0,1,0,0.1139438,1.569349,0.2271883,0.9952485,-0.09418781,-0.02468768,0,0,0,0,0,0,0,1,180.4018,0.1139438,0,0.2271883,-0.2136385,0,-0.1692352,0.9997895,0,-0.02051715,-0.9961104,0,0.08811412,null
1.3,ez,49.91005,0,1,0,0.1128982,1.569171,0.2239424,0.9944189,-0.09614892,-0.04343787,0,0,0,0,0,0,0,1,180.5018,0.1128982,0,0.2239424,-0.2123893,0,-0.1660621,0.9992277,0,-0.03929345,-0.9947278,0,0.1025508,null
1.3,ez,49.92801,0,1,0,0.1117664,1.568941,0.2207038,0.9932353,-0.09790895,-0.06243267,0,0,0,0,0,0,0,1,180.6018,0.1117664,0,0.2207038,-0.2110682,0,-0.1628961,0.9980302,0,-0.06273448,-0.9931117,0,0.1171716,null
1.3,ez,49.9369,0,1,0,0.1106233,1.568742,0.2173355,0.9921967,-0.09859844,-0.07631752,0,0,0,0,0,0,0,1,180.7018,0.1117664,0,0.2207038,-0.2110682,0,-0.1628961,0.9980302,0,-0.06273448,-0.9931117,0,0.1171716,null
1.3,ez,49.94486,0,1,0,0.1094276,1.56865,0.2139451,0.9902021,-0.09878542,-0.09869835,0,0,0,0,0,0,0,1,180.8018,0.1094277,0,0.2139451,-0.2083637,0,-0.1562752,0.9958708,0,-0.09078238,-0.9894229,0,0.1450596,null
1.3,ez,49.95297,0,1,0,0.1082084,1.568499,0.2105097,0.9883804,-0.09754764,-0.1165731,0,0,0,0,0,0,0,1,180.9018,0.1082083,0,0.2105097,-0.2069869,0,-0.1528998,0.9935958,0,-0.1129931,-0.987313,0,0.1587864,null
1.3,ez,49.96421,0,1,0,0.1067918,1.568551,0.2068701,0.9862723,-0.09595524,-0.1343858,0,0,0,0,0,0,0,1,181.0018,0.1067919,0,0.2068701,-0.2054187,0,-0.149323,0.9913973,0,-0.1308873,-0.9850169,0,0.1724574,null
1.3,ez,49.97538,0,1,0,0.1053566,1.568579,0.2032846,0.9838523,-0.09482801,-0.1517977,0,0,0,0,0,0,0,1,181.1019,0.1053566,0,0.2032845,-0.2038485,0,-0.1457944,0.988919,0,-0.1484559,-0.9825835,0,0.1858216,null
1.3,ez,49.98646,0,1,0,0.1037838,1.568629,0.1996921,0.9810924,-0.09400191,-0.1691796,0,0,0,0,0,0,0,1,181.2019,0.1037837,0,0.1996921,-0.2021551,0,-0.1422572,0.9861407,0,-0.1659108,-0.9799657,0,0.1991666,null
1.3,ez,49.99752,0,1,0,0.1021103,1.56865,0.196005,0.9780122,-0.09321374,-0.1865575,0,0,0,0,0,0,0,1,181.3019,0.1021103,0,0.196005,-0.2003728,0,-0.1386216,0.9830468,0,-0.1833546,-0.9771586,0,0.2125115,null
1.3,ez,50.00853,0,1,0,0.1003219,1.568616,0.1922072,0.9746581,-0.09301148,-0.2034485,0,0,0,0,0,0,0,1,181.4019,0.1003218,0,0.1922072,-0.1984874,0,-0.1348709,0.9797089,0,-0.2004256,-0.9742448,0,0.225493,null
1.3,ez,50.02008,0,1,0,0.09851088,1.568722,0.1883645,0.9710664,-0.09238899,-0.2202149,0,0,0,0,0,0,0,1,181.5019,0.09851092,0,0.1883646,-0.1965938,0,-0.1310684,0.9761085,0,-0.2172837,-0.9711723,0,0.2383787,null
1.3,ez,50.03602,0,1,0,0.09663278,1.568836,0.1845205,0.9673095,-0.09114935,-0.2366528,0,0,0,0,0,0,0,1,181.6019,0.09663276,0,0.1845205,-0.1946478,0,-0.1272582,0.9722739,0,-0.2338451,-0.9679849,0,0.2510083,null
1.3,ez,50.04462,0,1,0,0.09476069,1.568886,0.1807113,0.9633142,-0.08907177,-0.2531657,0,0,0,0,0,0,0,1,181.7019,0.09476064,0,0.1807113,-0.1927234,0,-0.1234751,0.9681509,0,-0.2503673,-0.964608,0,0.2636878,null
1.3,ez,50.05381,0,1,0,0.09278217,1.568845,0.1768475,0.9592697,-0.08657037,-0.2689001,0,0,0,0,0,0,0,1,181.8019,0.09278226,0,0.1768475,-0.1907071,0,-0.1196311,0.9638934,0,-0.2662884,-0.9612244,0,0.2757674,null
1.3,ez,50.06446,0,1,0,0.09085397,1.568829,0.1730831,0.9547179,-0.08486124,-0.2851536,0,0,0,0,0,0,0,1,181.9019,0.09085394,0,0.1730831,-0.1887558,0,-0.1158783,0.9592854,0,-0.2824386,-0.9575492,0,0.2882701,null
1.3,ez,50.07577,0,1,0,0.08883213,1.568793,0.1692169,0.9501403,-0.08294112,-0.3005899,0,0,0,0,0,0,0,1,182.0019,0.08883211,0,0.1692169,-0.1867256,0,-0.1120166,0.9545434,0,-0.298072,-0.9538926,0,0.3001481,null
1.3,ez,50.08679,0,1,0,0.08686619,1.568856,0.1654045,0.9451371,-0.08158136,-0.3163237,0,0,0,0,0,0,0,1,182.1019,0.08686617,0,0.1654045,-0.1847656,0,-0.1082011,0.9495041,0,-0.3137545,-0.9499903,0,0.3122793,null
1.3,ez,50.09792,0,1,0,0.08493648,1.569045,0.1615471,0.9400007,-0.0806001,-0.3315164,0,0,0,0,0,0,0,1,182.2019,0.08493644,0,0.1615471,-0.1828566,0,-0.1043334,0.944297,0,-0.3290947,-0.9460524,0,0.3240136,null
1.3,ez,50.109,0,1,0,0.08298056,1.569295,0.1577365,0.934672,-0.07968637,-0.346466,0,0,0,0,0,0,0,1,182.3019,0.08298057,0,0.1577366,-0.1809355,0,-0.1005053,0.938924,0,-0.3441246,-0.9420128,0,0.3355767,null
1.3,ez,50.12009,0,1,0,0.08102256,1.569561,0.1540125,0.929097,-0.07902694,-0.3612945,0,0,0,0,0,0,0,1,182.4019,0.08102258,0,0.1540125,-0.1790252,0,-0.09675656,0.9333343,0,-0.3590084,-0.9378401,0,0.3470676,null
1.3,ez,50.1314,0,1,0,0.07902534,1.569684,0.1502737,0.9234374,-0.07794464,-0.3757501,0,0,0,0,0,0,0,1,182.5019,0.07902534,0,0.1502737,-0.1770896,0,-0.09298543,0.9276038,0,-0.3735654,-0.9336159,0,0.3582757,null
1.3,ez,50.14705,0,1,0,0.07695824,1.569625,0.1466115,0.9175292,-0.07651815,-0.3902379,0,0,0,0,0,0,0,1,182.6019,0.07695821,0,0.1466115,-0.1750962,0,-0.08928252,0.921638,0,-0.3880509,-0.9292228,0,0.3695199,null
1.3,ez,50.15498,0,1,0,0.07489136,1.569357,0.1430222,0.9114229,-0.07566878,-0.4044543,0,0,0,0,0,0,0,1,182.702,0.07489131,0,0.1430221,-0.1731148,0,-0.08564538,0.9154895,0,-0.4023418,-0.9247459,0,0.380585,null
1.3,ez,50.16462,0,1,0,0.07291599,1.56905,0.139601,0.9047577,-0.07547173,-0.4191873,0,0,0,0,0,0,0,1,182.802,0.07291602,0,0.139601,-0.1712334,0,-0.0821717,0.9089124,0,-0.4169872,-0.9199266,0,0.3920904,null
1.3,ez,50.17627,0,1,0,0.07079659,1.568699,0.1361544,0.8980241,-0.07574095,-0.4333781,0,0,0,0,0,0,0,1,182.902,0.07079659,0,0.1361545,-0.1692217,0,-0.07866121,0.9021843,0,-0.4313508,-0.9151078,0,0.4032093,null
1.3,ez,50.18665,0,1,0,0.06875469,1.568403,0.1328705,0.8911908,-0.07603034,-0.447212,0,0,0,0,0,0,0,1,183.002,0.06875473,0,0.1328705,-0.1672946,0,-0.07530857,0.895373,0,-0.4453168,-0.910243,0,0.4140742,null
1.3,ez,50.19778,0,1,0,0.06667106,1.568134,0.1296722,0.8839949,-0.07687636,-0.4611324,0,0,0,0,0,0,0,1,183.102,0.06667107,0,0.1296722,-0.1653345,0,-0.07203306,0.8882902,0,-0.4592825,-0.9051709,0,0.4250477,null
1.3,ez,50.20885,0,1,0,0.06460898,1.567859,0.1264158,0.8767434,-0.07712305,-0.4747353,0,0,0,0,0,0,0,1,183.202,0.06460895,0,0.1264157,-0.1634103,0,-0.06869327,0.8810551,0,-0.4730136,-0.9000515,0,0.4357836,null
1.3,ez,50.21987,0,1,0,0.06251229,1.567472,0.1233108,0.8694192,-0.0769376,-0.4880485,0,0,0,0,0,0,0,1,183.302,0.06251229,0,0.1233108,-0.1614566,0,-0.06549644,0.8737198,0,-0.4864296,-0.8948809,0,0.4463049,null
1.3,ez,50.23073,0,1,0,0.06044042,1.567125,0.1202903,0.8621065,-0.07656397,-0.5009095,0,0,0,0,0,0,0,1,183.402,0.06044045,0,0.1202903,-0.1595348,0,-0.06237833,0.8663597,0,-0.4994205,-0.8897286,0,0.4564897,null
1.3,ez,50.24184,0,1,0,0.05840611,1.566665,0.1173138,0.8548478,-0.07591033,-0.5132961,0,0,0,0,0,0,0,1,183.502,0.0584061,0,0.1173138,-0.1576589,0,-0.05929957,0.8590271,0,-0.5119301,-0.8846182,0,0.4663162,null
1.3,ez,50.257,0,1,0,0.05639561,1.566167,0.114466,0.8475543,-0.07453484,-0.5254492,0,0,0,0,0,0,0,1,183.602,0.05639558,0,0.114466,-0.1558098,0,-0.05634439,0.851642,0,-0.5241239,-0.879467,0,0.4759599,null
1.3,ez,50.26756,0,1,0,0.05443354,1.565745,0.111637,0.8401489,-0.07322685,-0.5373898,0,0,0,0,0,0,0,1,183.702,0.05443357,0,0.111637,-0.1540178,0,-0.05340477,0.8441576,0,-0.5360951,-0.874257,0,0.4854634,null
1.3,ez,50.2762,0,1,0,0.05246137,1.565129,0.1089717,0.8325239,-0.07206124,-0.5492826,0,0,0,0,0,0,0,1,183.802,0.05246134,0,0.1089717,-0.1522149,0,-0.05062204,0.8364896,0,-0.5479828,-0.868916,0,0.4949597,null
1.3,ez,50.28641,0,1,0,0.05052806,1.5646,0.1063693,0.8250956,-0.07158972,-0.5604397,0,0,0,0,0,0,0,1,183.902,0.05052808,0,0.1063693,-0.150456,0,-0.04789886,0.8289558,0,-0.559314,-0.8637525,0,0.5039163,null
1.3,ez,50.29771,0,1,0,0.04873028,1.564075,0.103842,0.8171884,-0.07103332,-0.5719774,0,0,0,0,0,0,0,1,184.002,0.04873027,0,0.103842,-0.1488355,0,-0.04525435,0.8211088,0,-0.5707718,-0.8582667,0,0.513204,null
1.3,ez,50.30903,0,1,0,0.0469815,1.563712,0.1014365,0.8093069,-0.07146611,-0.5830222,0,0,0,0,0,0,0,1,184.102,0.04698156,0,0.1014365,-0.1472638,0,-0.0427297,0.813213,0,-0.5819662,-0.8528501,0,0.5221558,null
1.3,ez,50.3203,0,1,0,0.04518519,1.563441,0.09902765,0.8010672,-0.07215114,-0.5942103,0,0,0,0,0,0,0,1,184.202,0.04518518,0,0.09902766,-0.1456526,0,-0.04019313,0.8050711,0,-0.5931784,-0.8472055,0,0.5312653,null
1.3,ez,50.33224,0,1,0,0.04349282,1.563238,0.09669427,0.7927004,-0.07240504,-0.6052968,0,0,0,0,0,0,0,1,184.302,0.04349284,0,0.09669427,-0.1441476,0,-0.0377348,0.7967318,0,-0.6043331,-0.8414655,0,0.5403108,null
1.3,ez,50.34298,0,1,0,0.04194191,1.563139,0.09433021,0.7841086,-0.072638,-0.6163582,0,0,0,0,0,0,0,1,184.4021,0.04194197,0,0.09433024,-0.1427939,0,-0.0352526,0.7881839,0,-0.6154398,-0.8355798,0,0.549369,null
1.3,ez,50.35433,0,1,0,0.04032712,1.563046,0.0921758,0.7749683,-0.07240305,-0.6278393,0,0,0,0,0,0,0,1,184.5021,0.0403271,0,0.0921758,-0.1413668,0,-0.03296944,0.7791397,0,-0.6268504,-0.829308,0,0.5587919,null
1.3,ez,50.36922,0,1,0,0.03877364,1.563004,0.09002364,0.7654238,-0.07141829,-0.6395513,0,0,0,0,0,0,0,1,184.6021,0.03877364,0,0.09002363,-0.1400084,0,-0.03068911,0.769619,0,-0.6385034,-0.82274,0,0.568418,null
1.3,ez,50.37819,0,1,0,0.03727965,1.562929,0.08788545,0.7551209,-0.070087,-0.6518286,0,0,0,0,0,0,0,1,184.7021,0.03727962,0,0.08788544,-0.138716,0,-0.02842339,0.7593994,0,-0.6506248,-0.8156513,0,0.5785438,null
1.3,ez,50.388,0,1,0,0.03575198,1.562904,0.08577066,0.7442303,-0.06876263,-0.6643741,0,0,0,0,0,0,0,1,184.8021,0.03575201,0,0.08577066,-0.1373962,0,-0.02617301,0.7485492,0,-0.6630793,-0.8081729,0,0.5889453,null
1.3,ez,50.39945,0,1,0,0.03429434,1.562825,0.0837865,0.7325054,-0.06736249,-0.6774201,0,0,0,0,0,0,0,1,184.9021,0.03429432,0,0.0837865,-0.1361418,0,-0.02405447,0.7369215,0,-0.6759784,-0.8001342,0,0.5998211,null
1.3,ez,50.4109,0,1,0,0.03290232,1.562883,0.08175576,0.720493,-0.0660944,-0.6903054,0,0,0,0,0,0,0,1,185.0021,0.03290229,0,0.08175576,-0.1349661,0,-0.02189127,0.7248843,0,-0.6888706,-0.7919142,0,0.6106325,null
1.3,ez,50.42193,0,1,0,0.03169358,1.563033,0.07970579,0.7074875,-0.06484663,-0.7037446,0,0,0,0,0,0,0,1,185.1021,0.03169358,0,0.07970579,-0.1339836,0,-0.01972381,0.7120227,0,-0.7021565,-0.7830282,0,0.6219862,null
1.3,ez,50.43302,0,1,0,0.03046377,1.563123,0.07764982,0.6941543,-0.06328435,-0.7170392,0,0,0,0,0,0,0,1,185.2021,0.03046376,0,0.07764981,-0.1329901,0,-0.01754378,0.6986699,0,-0.7154441,-0.7739189,0,0.6332848,null
1.3,ez,50.44423,0,1,0,0.02929464,1.563429,0.07554768,0.6802842,-0.06110637,-0.7303971,0,0,0,0,0,0,0,1,185.3021,0.02929462,0,0.07554767,-0.1320717,0,-0.0153206,0.6848092,0,-0.7287224,-0.7644354,0,0.6447002,null
1.3,ez,50.45827,0,1,0,0.02825868,1.563694,0.0735561,0.6656827,-0.05863383,-0.743928,0,0,0,0,0,0,0,1,185.4021,0.0282587,0,0.07355611,-0.1312823,0,-0.01321913,0.6702521,0,-0.7421334,-0.7544558,0,0.6563509,null
1.3,ez,50.48071,0,1,0,0.02714862,1.563973,0.07153796,0.6511759,-0.05621462,-0.7568424,0,0,0,0,0,0,0,1,185.5021,0.0271486,0,0.07153796,-0.1304322,0,-0.01107843,0.6522067,0,-0.7580411,-0.7445498,0,0.6675671,null
1.3,ez,50.49726,0,1,0,0.02609563,1.564274,0.06962387,0.6361479,-0.05381007,-0.7696888,0,0,0,0,0,0,0,1,185.6021,0.02609563,0,0.06962387,-0.1296349,0,-0.009044503,0.6370707,0,-0.7708054,-0.7342963,0,0.6788291,null
1.3,ez,50.54052,0,1,0,0.02420862,1.564903,0.06576761,0.6062534,-0.05052357,-0.7936651,0,0,0,0,0,0,0,1,185.7021,0.02420861,0,0.06576761,-0.1282797,0,-0.004970777,0.6070285,0,-0.7946801,-0.7139401,0,0.7002069,null
1.3,ez,50.56344,0,1,0,0.02090069,1.566124,0.05691311,0.5330836,-0.04662647,-0.8447767,0,0,0,0,0,0,0,1,185.8021,0.0209007,0,0.05691311,-0.1262655,0,0.004264333,0.5336641,0,-0.8456965,-0.6641442,0,0.7476044,null
1.3,ez,50.58686,0,1,0,0.01977929,1.566472,0.05384688,0.5032868,-0.04592669,-0.8628982,0,0,0,0,0,0,0,1,185.9021,0.01977928,0,0.05384688,-0.1256579,0,0.007472153,0.5038182,0,-0.8638098,-0.6438286,0,0.7651697,null
1.3,ez,50.60776,0,1,0,0.01859321,1.566886,0.05057868,0.4729807,-0.04549568,-0.8798974,0,0,0,0,0,0,0,1,186.0022,0.0185932,0,0.05057868,-0.1250469,0,0.0108948,0.4734708,0,-0.8808095,-0.6231258,0,0.7821217,null
1.3,ez,50.61791,0,1,0,0.01753455,1.567267,0.04745584,0.4421462,-0.04511733,-0.8958076,0,0,0,0,0,0,0,1,186.1022,0.01753455,0,0.04745585,-0.1245628,0,0.01415646,0.4497702,0,-0.8931443,-0.6020083,0,0.7984899,null
1.3,ez,50.64274,0,1,0,0.01670077,1.567785,0.04459004,0.4114496,-0.0452097,-0.9103107,0,0,0,0,0,0,0,1,186.2022,0.01670077,0,0.04459004,-0.124278,0,0.01712747,0.4118705,0,-0.9112424,-0.5809294,0,0.8139539,null
1.3,ez,50.65477,0,1,0,0.01610218,1.568262,0.04178576,0.3804622,-0.0446032,-0.9237205,0,0,0,0,0,0,0,1,186.3022,0.01610216,0,0.04178575,-0.1242351,0,0.01999462,0.3880412,0,-0.921642,-0.5595722,0,0.8287816,null
1.3,ez,50.67388,0,1,0,0.01593847,1.568726,0.0388576,0.3503799,-0.04230367,-0.9356521,0,0,0,0,0,0,0,1,186.4022,0.01593847,0,0.0388576,-0.1246656,0,0.02289559,0.3506936,0,-0.9364903,-0.5387483,0,0.8424668,null
1.3,ez,50.69727,0,1,0,0.01586734,1.569255,0.03572145,0.320042,-0.03873172,-0.9466113,0,0,0,0,0,0,0,1,186.5022,0.01586734,0,0.03572145,-0.1252517,0,0.02597728,0.3202823,0,-0.9473222,-0.5176624,0,0.855585,null
1.3,ez,50.71898,0,1,0,0.01597522,1.56955,0.03253863,0.2896214,-0.03549506,-0.9564829,0,0,0,0,0,0,0,1,186.6022,0.01597523,0,0.03253863,-0.1260457,0,0.02906137,0.2898039,0,-0.957086,-0.4964433,0,0.8680692,null
1.3,ez,50.72909,0,1,0,0.01627881,1.569662,0.02934492,0.258414,-0.03371542,-0.9654458,0,0,0,0,0,0,0,1,186.7022,0.01627881,0,0.02934493,-0.1270556,0,0.03210635,0.265796,0,-0.9640293,-0.4745954,0,0.8802041,null
1.3,ez,50.76123,0,1,0,0.01699639,1.569746,0.02606158,0.2254145,-0.03349863,-0.9736869,0,0,0,0,0,0,0,1,186.8022,0.01699638,0,0.02606158,-0.1285119,0,0.03513533,0.225541,0,-0.9742337,-0.4513917,0,0.8923258,null
1.3,ez,50.77269,0,1,0,0.01784947,1.569655,0.02270623,0.1936773,-0.0316586,-0.9805543,0,0,0,0,0,0,0,1,186.9022,0.01784948,0,0.02270623,-0.1301406,0,0.03819038,0.2011243,0,-0.9795657,-0.4289514,0,0.9033275,null
1.3,ez,50.79512,0,1,0,0.01923642,1.569534,0.01929552,0.1631346,-0.03009729,-0.9861448,0,0,0,0,0,0,0,1,187.0022,0.0192364,0,0.01929552,-0.1323233,0,0.04115557,0.1632084,0,-0.9865916,-0.407244,0,0.9133194,null
1.3,ez,50.81766,0,1,0,0.0210573,1.569468,0.01591864,0.1345602,-0.02904811,-0.9904795,0,0,0,0,0,0,0,1,187.1022,0.0210573,0,0.01591864,-0.1349384,0,0.04396265,0.134617,0,-0.9908977,-0.3868308,0,0.9221507,null
1.3,ez,50.83955,0,1,0,0.02343294,1.569483,0.0126242,0.1071802,-0.02988751,-0.9937904,0,0,0,0,0,0,0,1,187.2022,0.02343294,0,0.01262421,-0.1380868,0,0.04652882,0.107228,0,-0.9942344,-0.3671727,0,0.9301528,null
1.3,ez,50.86185,0,1,0,0.02641467,1.56999,0.009317413,0.0840556,-0.03094539,-0.9959804,0,0,0,0,0,0,0,1,187.3022,0.02641467,0,0.009317413,-0.141839,0,0.04892599,0.08409587,0,-0.9964577,-0.3504875,0,0.9365674,null
1.3,ez,50.88433,0,1,0,0.03014597,1.571119,0.005781971,0.06596336,-0.03140453,-0.9973277,0,0,0,0,0,0,0,1,187.4022,0.03014598,0,0.005781963,-0.1463875,0,0.05132039,0.06599585,0,-0.9978199,-0.3373763,0,0.9413699,null
1.3,ez,50.90675,0,1,0,0.03389973,1.572208,0.002290219,0.0517318,-0.02971452,-0.998219,0,0,0,0,0,0,0,1,187.5022,0.03389972,0,0.002290219,-0.1509556,0,0.05364754,0.05175458,0,-0.9986598,-0.3270254,0,0.9450155,null
1.3,ez,50.92894,0,1,0,0.03796769,1.572917,-0.0008987412,0.04091388,-0.02857323,-0.9987541,0,0,0,0,0,0,0,1,187.6022,0.03796767,0,-0.0008987486,-0.1557491,0,0.05558149,0.04093055,0,-0.999162,-0.3191357,0,0.947709,null
1.3,ez,50.9513,0,1,0,0.04234632,1.573472,-0.004118107,0.032424,-0.02843959,-0.9990697,0,0,0,0,0,0,0,1,187.7023,0.04234634,0,-0.004118107,-0.1608542,0,0.05744565,0.03243704,0,-0.9994738,-0.3129314,0,0.9497757,null
1.3,ez,50.97342,0,1,0,0.04674486,1.573779,-0.007218979,0.02649096,-0.02714599,-0.9992803,0,0,0,0,0,0,0,1,187.8023,0.04674488,0,-0.007218979,-0.1659485,0,0.05918047,0.02650069,0,-0.9996488,-0.3085853,0,0.9511967,null
1.3,ez,50.99522,0,1,0,0.05143603,1.5736,-0.01030429,0.0247829,-0.02431529,-0.9993973,0,0,0,0,0,0,0,1,187.9023,0.05143604,0,-0.0103043,-0.1713216,0,0.06081057,0.02479019,0,-0.9996926,-0.3073261,0,0.9516042,null
1.3,ez,51.01737,0,1,0,0.05598217,1.573208,-0.01351386,0.02157059,-0.0216015,-0.9995341,0,0,0,0,0,0,0,1,188.0023,0.05598217,0,-0.01351386,-0.1765913,0,0.06259885,0.02157558,0,-0.9997672,-0.3049692,0,0.9523622,null
1.3,ez,51.03943,0,1,0,0.06023676,1.572745,-0.01655179,0.01905453,-0.01990887,-0.9996203,0,0,0,0,0,0,0,1,188.1023,0.06023676,0,-0.01655179,-0.1815341,0,0.06430158,0.01905827,0,-0.9998183,-0.30312,0,0.9529524,null
1.3,ez,51.0614,0,1,0,0.06441806,1.572211,-0.01970886,0.01657173,-0.01887104,-0.9996847,0,0,0,0,0,0,0,1,188.2023,0.06441807,0,-0.01970884,-0.1864416,0,0.06613651,0.0165747,0,-0.9998627,-0.301293,0,0.9535316,null
1.3,ez,51.08417,0,1,0,0.0662876,1.571771,-0.02123923,0.01594442,-0.02028366,-0.9996673,0,0,0,0,0,0,0,1,188.3023,0.06628758,0,-0.02123924,-0.1886702,0,0.0670696,0.01594763,0,-0.9998729,-0.3008345,0,0.9536763,null
1.3,ez,51.10635,0,1,0,0.06988307,1.571365,-0.02412894,0.01144472,-0.02249676,-0.9996815,0,0,0,0,0,0,0,1,188.4023,0.06988307,0,-0.02412894,-0.1929412,0,0.06881212,0.01144761,0,-0.9999345,-0.2975287,0,0.9547129,null
1.3,ez,51.11713,0,1,0,0.07170571,1.571223,-0.02561097,0.009642363,-0.02379081,-0.9996704,0,0,0,0,0,0,0,1,188.5023,0.07170575,0,-0.02561101,-0.1951122,0,0.06970967,0.01004615,0,-0.9999496,-0.2961904,0,0.955129,null
1.3,ez,51.12907,0,1,0,0.07348854,1.571077,-0.02709893,0.007380158,-0.02641188,-0.9996239,0,0,0,0,0,0,0,1,188.6023,0.07348851,0,-0.02709891,-0.1972469,0,0.0706234,0.007900639,0,-0.9999688,-0.2945237,0,0.9556442,null
1.3,ez,51.13952,0,1,0,0.07526258,1.571074,-0.02854187,0.00516957,-0.02831436,-0.9995859,0,0,0,0,0,0,0,1,188.7023,0.07526255,0,-0.02854183,-0.1993609,0,0.07149544,0.005679013,0,-0.9999839,-0.2928951,0,0.9561446,null
1.3,ez,51.1506,0,1,0,0.0767431,1.571391,-0.03007089,0.003047407,-0.03029479,-0.9995366,0,0,0,0,0,0,0,1,188.8023,0.07674313,0,-0.03007089,-0.2012191,0,0.07253343,0.003534679,0,-0.9999937,-0.2913296,0,0.9566227,null
1.3,ez,51.16551,0,1,0,0.07831363,1.571773,-0.03148498,0.0009750426,-0.03162609,-0.9994993,0,0,0,0,0,0,0,1,188.9023,0.07831364,0,-0.03148498,-0.2031307,0,0.07343446,0.00145014,0,-0.9999989,-0.2897999,0,0.9570873,null
1.3,ez,51.17446,0,1,0,0.07987028,1.571972,-0.03278997,-0.0005228221,-0.03221079,-0.999481,0,0,0,0,0,0,0,1,189.0023,0.07987029,0,-0.03278997,-0.2049979,0,0.07423414,-0.0001794826,0,-1,-0.2886943,0,0.9574213,null
1.3,ez,51.18432,0,1,0,0.08142307,1.572188,-0.03410811,-0.00198406,-0.03247649,-0.9994707,0,0,0,0,0,0,0,1,189.1023,0.08142307,0,-0.03410812,-0.2068656,0,0.0750469,-0.001657606,0,-0.9999986,-0.2876079,0,0.9577482,null
1.3,ez,51.19602,0,1,0,0.08294825,1.572216,-0.03539815,-0.003088415,-0.0326821,-0.9994613,0,0,0,0,0,0,0,1,189.2023,0.08294822,0,-0.03539813,-0.2086989,0,0.07584013,-0.002836432,0,-0.999996,-0.2867925,0,0.9579927,null
1.3,ez,51.20691,0,1,0,0.08438756,1.572332,-0.03660741,-0.0042364,-0.03236181,-0.9994674,0,0,0,0,0,0,0,1,189.3024,0.08438758,0,-0.03660742,-0.2104269,0,0.0765805,-0.003984962,0,-0.9999921,-0.2859351,0,0.958249,null
1.3,ez,51.21758,0,1,0,0.08573408,1.572511,-0.03778911,-0.005669832,-0.03159944,-0.9994847,0,0,0,0,0,0,0,1,189.4024,0.08573406,0,-0.03778911,-0.2120582,0,0.07732093,-0.005345186,0,-0.9999857,-0.2848746,0,0.9585648,null
1.3,ez,51.22853,0,1,0,0.0870988,1.572806,-0.03894003,-0.007019371,-0.0301615,-0.9995207,0,0,0,0,0,0,0,1,189.5024,0.08709877,0,-0.03894003,-0.2136982,0,0.07802611,-0.006711949,0,-0.9999775,-0.2838783,0,0.9588603,null
1.3,ez,51.23957,0,1,0,0.08846641,1.573133,-0.04015028,-0.007826477,-0.02803026,-0.9995768,0,0,0,0,0,0,0,1,189.6024,0.0884664,0,-0.04015028,-0.2153586,0,0.07878672,-0.007650237,0,-0.9999707,-0.2832764,0,0.9590383,null
1.3,ez,51.25005,0,1,0,0.08988414,1.573439,-0.04141749,-0.008332491,-0.02591607,-0.9996294,0,0,0,0,0,0,0,1,189.7024,0.0898842,0,-0.04141752,-0.2170836,0,0.07958695,-0.008231752,0,-0.9999661,-0.2828907,0,0.9591522,null
